127.665722,10.0.1.1,10.0.8.3,50354,8080,51,102,7,3,2,1,8,1157161,65,2627,0,136,0,0
127.668867,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,7,23,20,40,0,0,0,0
127.671865,10.0.1.1,10.0.8.3,50354,8080,51,102,7,3,2,1,8,1157050,69,52,0,136,0,0
127.679071,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,8,68,63,63,0,0,0,0
127.680739,10.0.1.1,10.0.8.3,50354,8080,51,102,7,3,2,1,1394,1155866,59,69,0,135,0,0
127.686532,10.0.1.1,10.0.8.3,50354,8080,51,102,7,3,2,1,257,1153764,62,741,0,135,0,0
127.68874,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,1724,117,63,65,0,0,0,0
127.693514,10.0.1.1,10.0.8.3,50354,8080,51,102,7,3,2,1,12,1149780,548,672,0,135,0,0
127.697455,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,20,54,66,68,0,0,0,0
127.700804,10.0.1.1,10.0.8.3,50354,8080,51,102,7,3,2,1,44,1147450,39,2578,0,135,0,0
127.705441,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,9,55,35,22,0,0,0,0
127.709527,10.0.1.1,10.0.8.3,50354,8080,51,102,7,3,2,1,1259,1147744,24,1728,0,134,0,0
127.713707,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,80,399,35,23,0,0,0,0
127.717949,10.0.1.1,10.0.8.3,50354,8080,51,95,7,3,2,1,974,1145102,77,49,0,134,0,0
127.720492,10.0.1.1,10.0.8.3,50355,8080,22,102,7,3,2,1,555,1150106,72,2225,0,135,0,0
127.723829,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,968,312,135,20,0,0,0,0
127.727889,10.0.1.1,10.0.8.3,50355,8080,22,102,7,3,2,1,537,1150432,109,30,1,135,0,0
127.730779,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,2232,19,36,58,0,0,0,0
127.733917,10.0.1.1,10.0.8.3,50355,8080,22,102,7,3,2,1,12,1148018,36,1945,0,135,0,0
127.738082,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,12,51,38,22,0,0,0,0
127.741183,10.0.1.1,10.0.8.3,50355,8080,22,102,7,3,2,1,10,1146136,19,1856,0,134,0,0
127.746527,10.0.1.1,10.0.8.3,50355,8080,22,102,7,3,2,1,299,1145124,22,8,1,134,0,0
127.749046,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,2303,55,33,24,0,0,0,0
127.75349,10.0.1.1,10.0.8.3,50355,8080,22,102,7,3,2,1,9,1142680,789,5,0,134,0,0
127.756351,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,20,35,46,36,0,0,0,0
127.758951,10.0.1.1,10.0.8.3,50355,8080,22,102,7,3,2,1,12,1143487,35,7,0,134,0,0
127.764821,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,8,33,68,20,0,0,0,0
127.767242,10.0.1.1,10.0.8.3,50355,8080,22,102,7,3,2,1,790,1141942,35,10,0,133,0,0
127.773602,10.0.1.1,10.0.8.3,50355,8080,22,102,7,3,2,1,16,1139027,660,199,0,134,0,0
127.778981,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,10,60,75,591,0,0,0,0
127.781278,10.0.1.1,10.0.8.3,50355,8080,22,102,7,3,2,1,15,1137809,33,504,0,133,0,0
127.783695,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,10,1542,36,57,0,0,0,0
127.78616,10.0.1.1,10.0.8.3,50355,8080,22,102,7,3,2,1,11,1135688,53,1510,0,133,0,0
127.792441,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,11,32,152,30,0,0,0,0
127.794809,10.0.1.1,10.0.8.3,50355,8080,22,102,7,3,2,1,429,1134473,46,1068,0,133,0,0
127.798944,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,10,20,20,42,0,0,0,0
127.801694,10.0.1.1,10.0.8.3,50355,8080,22,102,7,3,2,1,786,1131269,42,1533,0,132,0,0
127.806578,10.0.1.1,10.0.8.3,50355,8080,22,95,7,3,2,1,21,1130174,32,1765,0,132,0,1
127.80917,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,941,64,9,80,0,0,0,0
127.813523,10.0.1.1,10.0.8.3,50356,8080,47,102,7,3,2,1,10,1134871,42,3904,0,132,0,0
127.820359,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,82,31,10,88,0,0,0,0
127.825811,10.0.1.1,10.0.8.3,50356,8080,47,102,7,3,2,1,1869,1137695,43,36,0,131,0,0
127.828615,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,13,76,11,43,0,0,0,0
127.831066,10.0.1.1,10.0.8.3,50356,8080,47,102,7,3,2,1,1587,1036949,90,355,0,132,0,0
127.835734,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,478,80,9,36,0,0,0,0
127.837763,10.0.1.1,10.0.8.3,50356,8080,47,95,7,3,2,1,694,1013100,171,49,0,132,0,0
127.840988,10.0.1.1,10.0.8.3,50357,8080,46,102,7,3,2,1,17,996855,110,67,0,132,0,0
127.845979,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,14,72,9,408,0,0,0,0
127.847651,10.0.1.1,10.0.8.3,50357,8080,46,102,7,3,2,1,13,988215,4702,233,0,132,0,0
127.85308,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,15,73,9,34,0,0,0,0
127.854591,10.0.1.1,10.0.8.3,50357,8080,46,102,7,3,2,1,13,983262,2598,116,0,131,0,0
127.859389,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,12,78,10,64,0,0,0,0
127.862299,10.0.1.1,10.0.8.3,50357,8080,46,102,7,3,2,1,2076,972072,96,60,0,131,0,0
127.86752,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,14,43,15,68,0,0,0,0
127.87039,10.0.1.1,10.0.8.3,50357,8080,46,102,7,3,2,1,2138,966326,4322,7958,0,131,0,0
127.873362,10.0.1.1,10.0.8.3,50357,8080,46,102,7,3,2,1,11,951901,34,1594,0,131,0,0
127.87936,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,14,669,14,111,0,0,0,0
127.882135,10.0.1.1,10.0.8.3,50357,8080,46,102,7,3,2,1,1613,955487,29,34,0,130,0,0
127.885817,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,13,1733,11,27,0,0,0,0
127.8888,10.0.1.1,10.0.8.3,50357,8080,46,102,7,3,2,1,2514,956203,26,6216,0,130,0,7
127.89354,10.0.1.1,10.0.8.3,50357,8080,46,102,7,3,2,1,10,959919,611,6346,0,130,0,5
127.897161,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,1381,82,14,31,0,0,0,0
127.900867,10.0.1.1,10.0.8.3,50357,8080,46,102,7,3,2,1,14,964556,1684,6772,0,130,1,3
127.902523,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,259,68,11,21,0,0,0,0
127.906127,10.0.1.1,10.0.8.3,50357,8080,46,102,7,3,2,1,13,968380,3120,9924,0,130,1,2
127.910025,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,11,48,14,74,0,0,0,0
127.914389,10.0.1.1,10.0.8.3,50357,8080,46,95,7,3,2,1,355,973582,2661,10759,0,130,1,9
127.919084,10.0.1.1,10.0.8.3,50358,8080,94,102,7,3,2,1,10,975938,4861,6851,0,130,1,8
127.923092,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,707,53,10,2110,0,0,0,0
127.927129,10.0.1.1,10.0.8.3,50358,8080,94,102,7,3,2,1,13,980992,4013,10458,0,130,0,6
127.932564,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,11,39,14,2674,0,0,0,0
127.93483,10.0.1.1,10.0.8.3,50358,8080,94,102,7,3,2,1,795,985698,1195,14210,0,130,0,8
127.939146,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,21,847,27,483,0,0,0,0
128.279677,10.0.1.1,10.0.8.3,50358,8080,94,102,7,3,2,1,254,988449,37,18558,0,130,0,6
128.280934,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,13,53,9,862,0,0,0,0
128.283347,10.0.1.1,10.0.8.3,50358,8080,94,102,7,3,2,1,1583,991099,195,15437,0,130,0,6
128.28465,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,12,73,11,1108,0,0,0,0
128.286223,10.0.1.1,10.0.8.3,50358,8080,94,102,7,3,2,1,1713,990969,852,17138,0,130,0,5
128.287776,10.0.1.1,10.0.8.3,50358,8080,94,102,7,3,2,1,11,995600,261,20246,0,129,0,4
128.288943,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,1610,39,12,2075,0,0,0,0
128.291536,10.0.1.1,10.0.8.3,50358,8080,94,102,7,3,2,1,13,999834,602,16071,0,129,0,3
128.294026,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,10,33,12,2336,0,0,0,0
128.295746,10.0.1.1,10.0.8.3,50358,8080,94,102,7,3,2,1,339,998801,34,12487,0,129,0,2
128.296899,10.0.1.1,10.0.8.3,50358,8080,94,102,7,3,2,1,11,998454,73,10916,0,129,0,2
128.298023,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,1885,37,16,1714,0,0,0,0
128.300072,10.0.1.1,10.0.8.3,50358,8080,94,102,7,3,2,1,12,1001371,38,3556,0,129,0,1
128.301205,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,1456,34,10,1298,0,0,0,0
128.302592,10.0.1.1,10.0.8.3,50358,8080,94,95,7,3,2,1,15,1005216,102,509,0,128,0,1
128.304071,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,12,30,12,2249,0,0,0,0
128.305081,10.0.1.1,10.0.8.3,50359,8080,91,102,7,3,2,1,621,1009389,1390,2881,0,128,0,0
128.306514,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,12,1625,11,64,0,0,0,0
128.307678,10.0.1.1,10.0.8.3,50359,8080,91,102,7,3,2,1,1965,1013306,46,7,0,128,0,0
128.311349,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,14,43,14,52,0,0,0,0
128.313269,10.0.1.1,10.0.8.3,50359,8080,91,102,7,3,2,1,1636,1011504,23,8,0,127,0,0
128.314324,10.0.1.1,10.0.8.3,50359,8080,91,102,7,3,2,1,14,1010400,19,8,0,127,0,0
128.317105,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,1643,37,63,43,0,0,0,0
128.318942,10.0.1.1,10.0.8.3,50359,8080,91,102,7,3,2,1,12,1005720,18,11,0,127,0,0
128.320398,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,285,51,12,70,0,0,0,0
128.32186,10.0.1.1,10.0.8.3,50359,8080,91,102,7,3,2,1,32,1000990,18,1748,0,127,0,0
128.32308,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,12,41,13,1656,0,0,0,0
128.324428,10.0.1.1,10.0.8.3,50359,8080,91,102,7,3,2,1,12,990913,35,2504,0,127,0,0
128.326782,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,14,54,14,1012,0,0,0,0
128.328194,10.0.1.1,10.0.8.3,50359,8080,91,102,7,3,2,1,321,995560,1526,1086,0,127,0,0
128.329954,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,12,44,12,1099,0,0,0,0
128.331494,10.0.1.1,10.0.8.3,50359,8080,91,102,7,3,2,1,2154,999088,23,10,0,127,0,0
128.333157,10.0.1.1,10.0.8.3,50359,8080,91,102,7,3,2,1,12,998763,32,12,0,127,0,0
128.335641,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,2190,48,13,751,0,0,0,0
128.337312,10.0.1.1,10.0.8.3,50359,8080,91,102,7,3,2,1,13,998312,10,9,0,127,0,0
128.33909,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,918,49,12,67,0,0,0,0
128.343579,10.0.1.1,10.0.8.3,50359,8080,91,102,7,3,2,1,12,994827,44,499,0,126,0,0
128.344878,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,14,40,14,727,0,0,0,0
128.34669,10.0.1.1,10.0.8.3,50359,8080,91,102,7,3,2,1,11,993229,46,2266,0,126,0,0
128.348796,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,12,39,13,1452,0,0,0,0
128.35002,10.0.1.1,10.0.8.3,50359,8080,91,95,7,3,2,1,1076,992679,8,1843,0,126,0,1
128.352662,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,12,44,11,34,0,0,0,0
128.355091,10.0.1.1,10.0.8.3,50360,8080,95,102,7,3,2,1,1052,993860,9,6081,0,125,0,0
128.357453,10.0.1.1,10.0.8.3,50360,8080,95,102,7,3,2,1,11,996736,11,1651,0,125,0,0
128.360051,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,1676,65,17,28,0,0,0,0
128.361624,10.0.1.1,10.0.8.3,50360,8080,95,102,7,3,2,1,16,989406,11,4136,0,125,0,0
128.363175,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,691,57,12,36,0,0,0,0
128.364187,10.0.1.1,10.0.8.3,50360,8080,95,102,7,3,2,1,18,986920,33,2608,0,125,0,0
128.36547,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,374,47,23,33,0,0,0,0
128.367938,10.0.1.1,10.0.8.3,50360,8080,95,102,7,3,2,1,12,985064,8,1597,0,125,0,0
128.36911,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,12,37,13,56,0,0,0,0
128.372559,10.0.1.1,10.0.8.3,50360,8080,95,102,7,3,2,1,13,984459,9,56,0,125,0,0
128.376349,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,9,40,11,59,0,0,0,0
128.378035,10.0.1.1,10.0.8.3,50360,8080,95,102,7,3,2,1,1495,983429,10,4119,0,124,0,0
128.379554,10.0.1.1,10.0.8.3,50360,8080,95,102,7,3,2,1,12,979160,10,1120,0,125,0,0
128.380736,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,1558,40,10,25,0,0,0,0
128.382379,10.0.1.1,10.0.8.3,50360,8080,95,102,7,3,2,1,13,980630,9,2708,0,125,0,0
128.384302,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,981,39,13,23,0,0,0,0
128.385575,10.0.1.1,10.0.8.3,50360,8080,95,102,7,3,2,1,12,981985,39,380,0,125,0,1
128.387125,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,11,37,14,222,0,0,0,0
128.388225,10.0.1.1,10.0.8.3,50360,8080,95,102,7,3,2,1,12,980429,7,387,0,125,0,1
128.389336,10.0.1.1,10.0.8.3,50360,8080,95,102,7,3,2,1,12,980552,11,12,0,125,0,0
128.391747,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,1892,42,27,1837,0,0,0,0
128.393027,10.0.1.1,10.0.8.3,50360,8080,95,95,7,3,2,1,15,975344,73,350,0,124,0,1
128.394475,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,1639,458,19,28,0,0,0,0
128.395728,10.0.1.1,10.0.8.3,50361,8080,66,102,7,3,2,1,15,978320,1654,2796,0,124,0,1
128.39676,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,732,1046,13,31,0,0,0,0
128.398449,10.0.1.1,10.0.8.3,50361,8080,66,102,7,3,2,1,12,982268,10,10,0,124,0,0
128.400075,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,16,44,9,55,0,0,0,0
128.403128,10.0.1.1,10.0.8.3,50361,8080,66,102,7,3,2,1,15,981057,11,9,0,124,0,0
128.404258,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,16,224,11,40,0,0,0,0
128.405448,10.0.1.1,10.0.8.3,50361,8080,66,102,7,3,2,1,15,980537,9,11,0,124,0,0
128.407863,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,325,37,12,22,0,0,0,0
128.408839,10.0.1.1,10.0.8.3,50361,8080,66,102,7,3,2,1,1760,977097,8,1401,0,123,0,0
128.410654,10.0.1.1,10.0.8.3,50361,8080,66,102,7,3,2,1,10,974883,9,10,0,123,0,0
128.412038,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,1578,44,11,63,0,0,0,0
128.414077,10.0.1.1,10.0.8.3,50361,8080,66,102,7,3,2,1,13,973298,43,7,0,123,0,0
128.41712,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,1774,37,14,76,0,0,0,0
128.418303,10.0.1.1,10.0.8.3,50361,8080,66,102,7,3,2,1,15,970618,10,11,0,123,0,0
128.420149,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,18,48,10,20,0,0,0,0
128.422005,10.0.1.1,10.0.8.3,50361,8080,66,102,7,3,2,1,11,970271,8,7,0,123,0,0
128.423883,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,10,37,13,106,0,0,0,0
128.425402,10.0.1.1,10.0.8.3,50361,8080,66,102,7,3,2,1,1091,968568,8,8,0,122,0,0
128.426366,10.0.1.1,10.0.8.3,50361,8080,66,102,7,3,2,1,10,962715,10,11,0,124,0,0
128.427627,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,949,38,12,2227,0,0,0,0
128.428651,10.0.1.1,10.0.8.3,50361,8080,66,102,7,3,2,1,13,962838,299,8,0,123,0,0
128.42965,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,11,37,15,2636,0,0,0,0
128.43055,10.0.1.1,10.0.8.3,50361,8080,66,95,7,3,2,1,11,960435,10,417,0,123,0,1
128.431446,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,13,1994,12,48,0,0,0,0
128.435726,10.0.1.1,10.0.8.3,50362,8080,86,102,7,3,2,1,705,964686,274,2795,0,123,0,1
128.439278,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,19,48,14,33,0,0,0,0
128.442016,10.0.1.1,10.0.8.3,50362,8080,86,102,7,3,2,1,1802,965765,8,11,0,122,0,0
128.44412,10.0.1.1,10.0.8.3,50362,8080,86,102,7,3,2,1,12,961984,9,278,0,123,0,1
128.445644,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,1111,34,10,1844,0,0,0,0
128.447545,10.0.1.1,10.0.8.3,50362,8080,86,102,7,3,2,1,12,961323,8,221,0,122,0,1
128.450632,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,14,588,14,23,0,0,0,0
128.452423,10.0.1.1,10.0.8.3,50362,8080,86,102,7,3,2,1,39,958440,10,615,0,122,0,0
128.454802,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,12,52,14,31,0,0,0,0
128.457968,10.0.1.1,10.0.8.3,50362,8080,86,102,7,3,2,1,1362,954748,11,10,0,122,0,0
128.459971,10.0.1.1,10.0.8.3,50362,8080,86,102,7,3,2,1,10,953125,44,9,0,122,0,0
128.461285,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,2245,35,15,1627,0,0,0,0
128.463768,10.0.1.1,10.0.8.3,50362,8080,86,102,7,3,2,1,13,951207,8,10,0,121,0,0
128.464901,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,1029,43,15,28,0,0,0,0
128.467593,10.0.1.1,10.0.8.3,50362,8080,86,102,7,3,2,1,15,950869,7,371,0,121,0,0
128.469517,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,14,58,13,1007,0,0,0,0
128.471498,10.0.1.1,10.0.8.3,50362,8080,86,102,7,3,2,1,779,947841,9,15,0,121,0,0
128.474048,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,15,60,12,34,0,0,0,0
128.47644,10.0.1.1,10.0.8.3,50362,8080,86,102,7,3,2,1,1275,947122,9,899,0,120,0,0
128.477551,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,11,38,11,35,0,0,0,0
128.47864,10.0.1.1,10.0.8.3,50362,8080,86,102,7,3,2,1,2114,944635,9,1284,0,120,0,0
128.48052,10.0.1.1,10.0.8.3,50362,8080,86,95,7,3,2,1,13,943457,8,277,0,121,0,0
128.481548,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,590,33,13,66,0,0,0,0
128.482518,10.0.1.1,10.0.8.3,50363,8080,55,102,7,3,2,1,12,944684,11,3667,0,121,0,0
128.485338,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,11,116,12,73,0,0,0,0
128.487271,10.0.1.1,10.0.8.3,50363,8080,55,102,7,3,2,1,14,947431,10,845,0,121,0,0
128.491229,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,14,73,14,34,0,0,0,0
128.494859,10.0.1.1,10.0.8.3,50363,8080,55,102,7,3,2,1,11,945352,8,43,0,121,0,0
128.498562,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,12,42,13,21,0,0,0,0
128.501443,10.0.1.1,10.0.8.3,50363,8080,55,102,7,3,2,1,1848,943672,11,26,0,120,0,0
128.503898,10.0.1.1,10.0.8.3,50363,8080,55,102,7,3,2,1,12,941162,11,24,0,120,0,0
128.506257,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,1344,89,14,1773,0,0,0,0
128.507324,10.0.1.1,10.0.8.3,50363,8080,55,102,7,3,2,1,13,940494,8,47,0,120,0,0
128.50886,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,14,941,15,34,0,0,0,0
128.510332,10.0.1.1,10.0.8.3,50363,8080,55,102,7,3,2,1,11,939000,9,30,0,120,0,0
128.511369,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,12,36,15,2075,0,0,0,0
128.512314,10.0.1.1,10.0.8.3,50363,8080,55,102,7,3,2,1,519,937131,7,33,0,120,0,0
128.514777,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,13,52,29,1609,0,0,0,0
128.518659,10.0.1.1,10.0.8.3,50363,8080,55,102,7,3,2,1,13,936429,37,89,0,120,0,0
128.520896,10.0.1.1,10.0.8.3,50363,8080,55,102,7,3,2,1,10,932078,46,23,0,120,0,0
128.522511,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,611,43,14,1888,0,0,0,0
128.523826,10.0.1.1,10.0.8.3,50363,8080,55,102,7,3,2,1,13,931565,45,22,0,120,0,0
128.525747,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,17,42,14,32,0,0,0,0
128.528842,10.0.1.1,10.0.8.3,50363,8080,55,102,7,3,2,1,15,928667,9,22,0,120,0,0
128.530516,10.0.1.1,10.0.8.3,50363,8080,55,95,7,3,2,1,28,931661,7,22,0,119,0,0
128.531686,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,1825,38,13,424,0,0,0,0
128.533519,10.0.1.1,10.0.8.3,50364,8080,38,102,7,3,2,1,1431,932218,170,2013,0,118,0,0
128.53636,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,143,3024,14,851,0,0,0,0
128.53901,10.0.1.1,10.0.8.3,50364,8080,38,102,7,3,2,1,715,933375,10,634,0,118,0,0
128.541612,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,9,5993,399,22,0,0,0,0
128.544679,10.0.1.1,10.0.8.3,50364,8080,38,102,7,3,2,1,1188,932290,40,840,0,119,0,0
128.546661,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,17,4820,22,593,0,0,0,0
128.548542,10.0.1.1,10.0.8.3,50364,8080,38,102,7,3,2,1,319,930489,9,1893,0,119,0,0
128.550129,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,268,1258,33,72,0,0,0,0
128.553767,10.0.1.1,10.0.8.3,50364,8080,38,102,7,3,2,1,985,930014,11,30,0,119,0,0
128.555979,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,11,41,37,36,0,0,0,0
128.559228,10.0.1.1,10.0.8.3,50364,8080,38,102,7,3,2,1,1987,929597,8,40,0,118,0,0
128.561879,10.0.1.1,10.0.8.3,50364,8080,38,102,7,3,2,1,52,927860,9,308,0,118,0,0
128.563857,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,1112,37,37,56,0,0,0,0
128.566347,10.0.1.1,10.0.8.3,50364,8080,38,102,7,3,2,1,11,923276,11,45,0,118,0,0
128.569337,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,408,139,74,49,0,0,0,0
128.570681,10.0.1.1,10.0.8.3,50364,8080,38,102,7,3,2,1,11,923192,11,22,0,118,0,0
128.572601,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,10,91,99,19,0,0,0,0
128.574999,10.0.1.1,10.0.8.3,50364,8080,38,102,7,3,2,1,1819,921783,8,240,0,117,0,0
128.578047,10.0.1.1,10.0.8.3,50364,8080,38,102,7,3,2,1,42,919974,40,42,0,117,0,0
128.580119,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,1103,19,26,2105,0,0,0,0
128.58217,10.0.1.1,10.0.8.3,50364,8080,38,102,7,3,2,1,42,917158,12,2007,0,117,0,0
128.585352,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,951,3667,33,19,1,0,0,0
128.588066,10.0.1.1,10.0.8.3,50364,8080,38,95,7,3,2,1,2642,912600,8,1099,0,117,0,1
128.589775,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,1854,19,21,409,0,0,0,0
128.592023,10.0.1.1,10.0.8.3,50365,8080,35,102,7,3,2,1,1729,917192,8,3497,0,117,0,0
128.593193,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,57,19,189,57,0,0,0,0
128.59454,10.0.1.1,10.0.8.3,50365,8080,35,102,7,3,2,1,572,918491,8,37,0,117,0,0
128.595994,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,965,2113,22,31,1,0,0,0
128.597384,10.0.1.1,10.0.8.3,50365,8080,35,102,7,3,2,1,2131,914830,10,77,0,116,0,0
128.598557,10.0.1.1,10.0.8.3,50365,8080,35,102,7,3,2,1,506,914292,8,54,0,116,0,0
128.601231,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,4109,18,22,557,0,0,0,0
128.60329,10.0.1.1,10.0.8.3,50365,8080,35,102,7,3,2,1,370,913136,11,50,0,116,0,0
128.604843,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,21,20,21,3645,0,0,0,0
128.606323,10.0.1.1,10.0.8.3,50365,8080,35,102,7,3,2,1,120,910881,10,151,0,117,0,0
128.608261,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,45,554,23,34,0,0,0,0
128.610763,10.0.1.1,10.0.8.3,50365,8080,35,102,7,3,2,1,930,908132,8,113,0,117,0,0
128.61249,10.0.1.1,10.0.8.3,7012,8080,33,1462,7,4,2,1,44,22,29,89,0,0,0,0
128.613822,10.0.1.1,10.0.8.3,50365,8080,35,102,7,3,2,1,1524,908175,8,68,0,117,0,0
