582.563331,10.0.1.2,10.0.8.4,50445,9090,79,102,7,3,2,1,1542,8,20,1244,0,0,0,0
582.564414,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,9,63,33,0,0,0,0
582.565413,10.0.1.2,10.0.8.4,50445,9090,79,102,7,3,2,1,747,7,137,862,0,0,0,0
582.566442,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,10,31,37,0,0,0,0
582.567457,10.0.1.2,10.0.8.4,50445,9090,79,95,7,3,2,1,9,7,19,63,0,0,0,0
582.568436,10.0.1.2,10.0.8.4,50446,9090,63,102,7,3,2,1,618,401,15,56,1,0,0,0
582.569528,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,10,7,21,33,0,0,0,0
582.57056,10.0.1.2,10.0.8.4,50446,9090,63,102,7,3,2,1,10,84,18,36,0,0,0,0
582.571557,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,29,20,83,0,0,0,0
582.572602,10.0.1.2,10.0.8.4,50446,9090,63,102,7,3,2,1,33,9,117,45,0,0,0,0
582.573604,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,29,40,17,35,0,0,0,0
582.574796,10.0.1.2,10.0.8.4,50446,9090,63,102,7,3,2,1,7,6,19,30,0,0,0,0
582.575852,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,14,7,13,31,0,0,0,0
582.576894,10.0.1.2,10.0.8.4,50446,9090,63,102,7,3,2,1,6,6,8,40,0,0,0,0
582.577892,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,7,8,64,0,0,0,0
582.578911,10.0.1.2,10.0.8.4,50446,9090,63,102,7,3,2,1,7,61,1988,32,0,0,0,0
582.579996,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,10,8,33,0,0,0,0
582.581168,10.0.1.2,10.0.8.4,50446,9090,63,102,7,3,2,1,7,9,9,41,0,0,0,0
582.582245,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,6,10,8,24,0,0,0,0
582.583272,10.0.1.2,10.0.8.4,50446,9090,63,95,7,3,2,1,8,133,15,24,0,0,0,0
582.584316,10.0.1.2,10.0.8.4,50447,9090,98,102,7,3,2,1,10,10,257,456,0,0,0,0
582.585271,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,8,9,9,35,0,0,0,0
582.586259,10.0.1.2,10.0.8.4,50447,9090,98,102,7,3,2,1,8,7,10,54,0,0,0,0
582.587267,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,7,24,46,0,0,0,0
582.588307,10.0.1.2,10.0.8.4,50447,9090,98,102,7,3,2,1,6,7,9,54,0,0,0,0
582.589323,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,5,6,9,42,0,0,0,0
582.590351,10.0.1.2,10.0.8.4,50447,9090,98,102,7,3,2,1,18,7,1462,29,0,0,0,0
582.591355,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,6,9,30,0,0,0,0
582.592609,10.0.1.2,10.0.8.4,50447,9090,98,102,7,3,2,1,7,48,9,29,0,0,0,0
582.593784,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,54,5,400,654,0,0,0,0
582.594832,10.0.1.2,10.0.8.4,50447,9090,98,102,7,3,2,1,7,7,11,29,0,0,0,0
582.595846,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,38,6,9,30,0,0,0,0
582.596828,10.0.1.2,10.0.8.4,50447,9090,98,102,7,3,2,1,6,10,9,27,0,0,0,0
582.597829,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,11,7,9,570,0,0,0,0
582.598977,10.0.1.2,10.0.8.4,50447,9090,98,95,7,3,2,1,7,8,10,31,0,0,0,0
582.600025,10.0.1.2,10.0.8.4,50448,9090,55,102,7,3,2,1,8,6,18,651,0,0,0,0
582.601075,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,8,2249,37,0,0,0,0
582.602113,10.0.1.2,10.0.8.4,50448,9090,55,102,7,3,2,1,8,7,9,112,0,0,0,0
582.603301,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,7,11,41,0,0,0,0
582.604368,10.0.1.2,10.0.8.4,50448,9090,55,102,7,3,2,1,6,7,9,277,0,0,0,0
582.60537,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,9,7,66,0,0,0,0
582.606388,10.0.1.2,10.0.8.4,50448,9090,55,102,7,3,2,1,9,29,660,404,0,0,0,0
582.607445,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,8,7,7,60,0,0,0,0
582.608503,10.0.1.2,10.0.8.4,50448,9090,55,102,7,3,2,1,8,6,6,57,0,0,0,0
582.609615,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,10,9,8,58,0,0,0,0
582.610672,10.0.1.2,10.0.8.4,50448,9090,55,102,7,3,2,1,130,36,7,63,0,0,0,0
582.611658,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,8,9,8,812,0,0,0,0
582.612672,10.0.1.2,10.0.8.4,50448,9090,55,102,7,3,2,1,7,7,9,73,0,0,0,0
582.613689,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,6,6,8,787,0,0,0,0
582.614905,10.0.1.2,10.0.8.4,50448,9090,55,95,7,3,2,1,8,9,7,61,0,0,0,0
582.616029,10.0.1.2,10.0.8.4,50449,9090,18,102,7,3,2,1,6,8,8,788,0,0,0,0
582.617034,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,7,9,65,0,0,0,0
582.618047,10.0.1.2,10.0.8.4,50449,9090,18,102,7,3,2,1,6,7,52,65,0,0,0,0
582.619004,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,24,9,65,0,0,0,0
582.620126,10.0.1.2,10.0.8.4,50449,9090,18,102,7,3,2,1,9,7,7,63,0,0,0,0
582.621173,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,5,8,764,0,0,0,0
582.622207,10.0.1.2,10.0.8.4,50449,9090,18,102,7,3,2,1,8,7,22,56,0,0,0,0
582.623211,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,7,1689,705,0,0,0,0
582.624291,10.0.1.2,10.0.8.4,50449,9090,18,102,7,3,2,1,7,7,29,57,0,0,0,0
582.625412,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,23,29,76,0,0,0,0
582.626552,10.0.1.2,10.0.8.4,50449,9090,18,102,7,3,2,1,6,6,63,39,0,0,0,0
582.627591,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,39,7,957,519,0,0,0,0
582.628639,10.0.1.2,10.0.8.4,50449,9090,18,102,7,3,2,1,8,7,97,68,0,0,0,0
582.629634,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,6,38,65,0,0,0,0
582.630665,10.0.1.2,10.0.8.4,50449,9090,18,95,7,3,2,1,8,8,45,77,0,0,0,0
582.631672,10.0.1.2,10.0.8.4,50000,9090,6,102,7,3,2,1,7,9,30,707,0,0,0,0
582.632739,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,6,6,33,78,0,0,0,0
582.633865,10.0.1.2,10.0.8.4,50000,9090,6,102,7,3,2,1,163,17,39,52,0,0,0,0
582.634832,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,5,54,648,0,0,0,0
582.635833,10.0.1.2,10.0.8.4,50000,9090,6,102,7,3,2,1,6,7,30,784,0,0,0,1
582.636922,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,293,2212,1209,0,0,0,0
582.637841,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,8,8,63,30,0,0,0,0
582.638857,10.0.1.2,10.0.8.4,50000,9090,6,102,7,3,2,1,6,6,55,27,0,0,0,0
582.639806,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,10,8,61,32,0,0,0,0
582.640738,10.0.1.2,10.0.8.4,50000,9090,6,102,7,3,2,1,30,244,30,31,0,0,0,0
582.64167,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,11,8,50,61,0,0,0,0
582.642615,10.0.1.2,10.0.8.4,50000,9090,6,102,7,3,2,1,5,5,67,31,0,0,0,0
582.643615,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,8,7,61,62,0,0,0,0
582.644545,10.0.1.2,10.0.8.4,50000,9090,6,95,7,3,2,1,8,9,102,43,0,0,0,0
582.645454,10.0.1.2,10.0.8.4,50001,9090,3,102,7,3,2,1,29,6,65,629,0,0,0,0
582.646402,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,8,7,62,34,0,0,0,0
582.648401,10.0.1.2,10.0.8.4,50001,9090,3,102,7,3,2,1,9,6,61,52,0,0,0,0
582.649341,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,22,17,90,158,0,0,0,0
582.650277,10.0.1.2,10.0.8.4,50001,9090,3,102,7,3,2,1,440,17,2401,83,0,0,0,0
582.651205,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,6,27,4134,55,0,0,1,0
582.652185,10.0.1.2,10.0.8.4,50001,9090,3,102,7,3,2,1,7,343,2547,137,0,1,0,0
582.653102,10.0.1.2,10.0.8.4,50001,9090,3,102,7,3,2,1,7,8,18,19,0,0,0,0
582.654087,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,7,57,507,0,0,0,0
582.655033,10.0.1.2,10.0.8.4,50001,9090,3,102,7,3,2,1,8,7,18,18,0,0,0,0
582.656012,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,485,7,60,716,0,0,0,0
582.656967,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,292,35,75,0,1,0,0
582.65789,10.0.1.2,10.0.8.4,50001,9090,3,102,7,3,2,1,448,5,925,237,0,0,0,0
582.659061,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,270,8,11,53,0,0,0,0
582.660065,10.0.1.2,10.0.8.4,50001,9090,3,95,7,3,2,1,8,5,9,392,0,0,0,1
582.660983,10.0.1.2,10.0.8.4,50002,9090,15,102,7,3,2,1,483,6,277,1353,1,0,0,1
582.661907,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,7,9,35,0,0,0,0
582.662851,10.0.1.2,10.0.8.4,50002,9090,15,102,7,3,2,1,10,8,8,20,0,0,0,0
582.663814,10.0.1.2,10.0.8.4,50002,9090,15,102,7,3,2,1,403,6,8,551,1,0,0,0
582.664756,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,1081,35,7,35,0,0,0,0
582.665692,10.0.1.2,10.0.8.4,50002,9090,15,102,7,3,2,1,9,8,9,30,0,0,0,0
582.666644,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,408,8,8,696,1,0,0,1
582.667583,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,400,12,12,33,1,0,0,0
582.668729,10.0.1.2,10.0.8.4,50002,9090,15,102,7,3,2,1,1781,11,10,483,0,0,0,0
582.669655,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,272,9,1577,0,0,0,1
582.670583,10.0.1.2,10.0.8.4,50002,9090,15,102,7,3,2,1,366,497,324,1586,1,0,0,0
582.671519,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,8,9,10,33,0,0,0,0
582.672479,10.0.1.2,10.0.8.4,50002,9090,15,102,7,3,2,1,879,648,566,1755,0,0,0,0
582.673393,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,9,10,30,0,0,0,0
582.674387,10.0.1.2,10.0.8.4,50002,9090,15,95,7,3,2,1,9,7,8,32,0,0,0,0
582.675324,10.0.1.2,10.0.8.4,50003,9090,14,102,7,3,2,1,486,391,355,597,1,0,0,0
582.676303,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,8,9,33,0,0,0,0
582.677226,10.0.1.2,10.0.8.4,50003,9090,14,102,7,3,2,1,8,682,219,237,0,0,0,0
582.678168,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,10,10,9,10,0,0,0,0
582.679298,10.0.1.2,10.0.8.4,50003,9090,14,102,7,3,2,1,9,9,9,12,0,0,0,0
582.680268,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,633,8,33,9,0,0,0,0
582.681181,10.0.1.2,10.0.8.4,50003,9090,14,102,7,3,2,1,9,10,12,10,0,0,0,0
582.682118,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,8,9,9,11,0,0,0,0
582.683039,10.0.1.2,10.0.8.4,50003,9090,14,102,7,3,2,1,8,9,9,10,0,0,0,0
582.684022,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,10,10,10,0,0,0,0
582.684947,10.0.1.2,10.0.8.4,50003,9090,14,102,7,3,2,1,10,11,12,10,0,0,0,0
582.685869,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,13,10,13,0,0,0,0
582.6868,10.0.1.2,10.0.8.4,50003,9090,14,102,7,3,2,1,9,467,12,1346,0,0,0,0
582.687717,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,12,13,30,0,0,0,0
582.688692,10.0.1.2,10.0.8.4,50003,9090,14,95,7,3,2,1,9,12,298,58,0,0,0,0
582.689742,10.0.1.2,10.0.8.4,50004,9090,63,102,7,3,2,1,9,771,346,576,0,0,0,1
582.690668,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,684,251,9,64,0,0,0,0
582.691613,10.0.1.2,10.0.8.4,50004,9090,63,102,7,3,2,1,9,11,9,62,0,0,0,0
582.692572,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,10,10,62,0,0,0,0
582.693517,10.0.1.2,10.0.8.4,50004,9090,63,102,7,3,2,1,9,11,21,76,0,0,0,0
582.694476,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,11,11,10,129,0,0,0,0
582.695431,10.0.1.2,10.0.8.4,50004,9090,63,102,7,3,2,1,9,11,9,64,0,0,0,0
582.696441,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,10,11,10,64,0,0,0,0
582.697368,10.0.1.2,10.0.8.4,50004,9090,63,102,7,3,2,1,10,11,9,61,0,0,0,0
582.698314,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,12,20,14,8,0,0,0,0
582.69942,10.0.1.2,10.0.8.4,50004,9090,63,102,7,3,2,1,9,9,9,9,0,0,0,0
582.70038,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,9,9,8,0,0,0,0
582.701291,10.0.1.2,10.0.8.4,50004,9090,63,102,7,3,2,1,8,8,9,7,0,0,0,0
582.702223,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,10,9,9,197,0,0,0,0
582.703183,10.0.1.2,10.0.8.4,50004,9090,63,95,7,3,2,1,10,9,9,203,0,0,0,1
582.704137,10.0.1.2,10.0.8.4,50005,9090,34,102,7,3,2,1,11,93,676,894,0,0,0,0
582.705066,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,11,8,61,132,0,0,0,0
582.706114,10.0.1.2,10.0.8.4,50005,9090,34,102,7,3,2,1,10,9,64,63,0,0,0,0
582.707091,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,11,8,29,36,0,0,0,0
582.708065,10.0.1.2,10.0.8.4,50005,9090,34,102,7,3,2,1,11,7,29,36,0,0,0,0
582.708986,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,11,7,29,34,0,0,0,0
582.710113,10.0.1.2,10.0.8.4,50005,9090,34,102,7,3,2,1,11,7,31,36,0,0,0,0
582.711089,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,12,9,8,62,0,0,0,0
582.712067,10.0.1.2,10.0.8.4,50005,9090,34,102,7,3,2,1,11,8,7,63,0,0,0,0
582.712994,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,10,9,7,62,0,0,0,0
582.713976,10.0.1.2,10.0.8.4,50005,9090,34,102,7,3,2,1,12,67,357,520,0,0,0,0
582.71491,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,11,8,7,64,0,0,0,0
582.715899,10.0.1.2,10.0.8.4,50005,9090,34,102,7,3,2,1,9,9,7,62,0,0,0,0
582.716822,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,11,88,6,93,0,0,0,0
582.717738,10.0.1.2,10.0.8.4,50005,9090,34,95,7,3,2,1,13,9,6,234,0,0,0,1
582.718675,10.0.1.2,10.0.8.4,50006,9090,74,102,7,3,2,1,8,74,483,780,0,0,0,0
582.7196,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,10,69,243,692,0,0,0,0
582.720684,10.0.1.2,10.0.8.4,50006,9090,74,102,7,3,2,1,10,8,8,75,0,0,0,0
582.721584,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,13,483,773,377,0,2,1,1
582.722531,10.0.1.2,10.0.8.4,50006,9090,74,102,7,3,2,1,11,1677,7,10,0,0,0,0
582.723521,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,10,7,72,7,0,0,0,0
582.724455,10.0.1.2,10.0.8.4,50006,9090,74,102,7,3,2,1,10,7,10,9,0,0,0,0
582.725375,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,7,13,197,0,0,0,0
582.72631,10.0.1.2,10.0.8.4,50006,9090,74,102,7,3,2,1,9,7,9,9,0,0,0,0
582.727232,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,7,10,9,0,0,0,0
582.728181,10.0.1.2,10.0.8.4,50006,9090,74,102,7,3,2,1,10,7,9,9,0,0,0,0
582.729114,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,17,1357,270,1272,0,2,0,0
582.730214,10.0.1.2,10.0.8.4,50006,9090,74,102,7,3,2,1,699,1232,1993,5153,0,1,1,1
582.731133,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,12,256,145,9514,0,0,0,3
582.732076,10.0.1.2,10.0.8.4,50006,9090,74,95,7,3,2,1,11,17,309,7382,0,0,0,2
582.732974,10.0.1.2,10.0.8.4,50007,9090,43,102,7,3,2,1,11,40,8,8704,0,0,0,2
582.733918,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,12,28,7,5002,0,0,0,0
582.73485,10.0.1.2,10.0.8.4,50007,9090,43,102,7,3,2,1,11,19,8,1313,0,0,0,1
582.735821,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,10,20,713,569,0,0,0,0
582.73673,10.0.1.2,10.0.8.4,50007,9090,43,102,7,3,2,1,12,20,39,17,0,0,0,0
582.73765,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,11,16,18,18,0,0,0,0
582.738611,10.0.1.2,10.0.8.4,50007,9090,43,102,7,3,2,1,11,32,34,66,0,0,0,0
582.739593,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,8,31,7,251,0,0,0,0
582.740675,10.0.1.2,10.0.8.4,50007,9090,43,102,7,3,2,1,12,52,7,62,0,0,0,0
582.741589,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,612,35,32,795,0,0,0,0
582.742516,10.0.1.2,10.0.8.4,50007,9090,43,102,7,3,2,1,10,26,6,22,0,0,0,0
582.74343,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,757,31,84,711,0,0,0,0
582.744398,10.0.1.2,10.0.8.4,50007,9090,43,102,7,3,2,1,8,22,7,55,0,0,0,0
582.745308,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,45,29,9,33,0,0,0,0
582.746263,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,25,7,25,0,0,0,0
582.747176,10.0.1.2,10.0.8.4,50007,9090,43,95,7,3,2,1,7,30,32,189,0,0,0,0
582.748117,10.0.1.2,10.0.8.4,50008,9090,71,102,7,3,2,1,806,29,9,1341,0,0,0,0
582.749046,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,6,21,6,37,0,0,0,0
582.749984,10.0.1.2,10.0.8.4,50008,9090,71,102,7,3,2,1,7,28,7,27,0,0,0,0
582.751188,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,12,64,597,283,0,0,1,0
582.752161,10.0.1.2,10.0.8.4,50008,9090,71,102,7,3,2,1,69,51,654,50,0,0,0,0
582.753072,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,12,41,9,52,0,0,0,0
582.75404,10.0.1.2,10.0.8.4,50008,9090,71,102,7,3,2,1,7,63,8,244,0,0,0,0
582.754972,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,31,7,37,0,0,0,0
582.755942,10.0.1.2,10.0.8.4,50008,9090,71,102,7,3,2,1,9,35,34,205,0,0,0,0
582.756916,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,8,31,7,59,0,0,0,0
582.757839,10.0.1.2,10.0.8.4,50008,9090,71,102,7,3,2,1,34,37,7,36,0,0,0,0
582.758786,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,31,8,67,0,0,0,0
582.75977,10.0.1.2,10.0.8.4,50008,9090,71,102,7,3,2,1,6,41,6,497,0,0,0,0
582.76086,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,6,32,36,211,0,0,0,0
582.761771,10.0.1.2,10.0.8.4,50008,9090,71,95,7,3,2,1,9,33,8,32,0,0,0,0
582.762731,10.0.1.2,10.0.8.4,50009,9090,70,102,7,3,2,1,499,32,9,577,0,0,0,0
582.763699,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,9,45,8,65,0,0,0,0
582.764624,10.0.1.2,10.0.8.4,50009,9090,70,102,7,3,2,1,849,33,16,565,0,0,0,0
582.765534,10.0.1.2,10.0.8.4,50009,9090,70,102,7,3,2,1,271,32,36,20,0,0,0,0
582.766678,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,37,7,40,0,0,0,0
582.768361,10.0.1.2,10.0.8.4,50009,9090,70,102,7,3,2,1,7,53,821,31,0,0,0,0
582.770365,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,322,35,57,28,0,0,0,0
582.771349,10.0.1.2,10.0.8.4,50009,9090,70,102,7,3,2,1,7,36,7,39,0,0,0,0
582.773315,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,6,34,847,33,0,0,0,0
582.776765,10.0.1.2,10.0.8.4,50009,9090,70,102,7,3,2,1,6,34,704,46,0,0,0,0
582.777733,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,840,32,8,656,0,0,0,0
582.778847,10.0.1.2,10.0.8.4,50009,9090,70,102,7,3,2,1,9,53,7,34,0,0,0,0
582.779815,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,6,52,6,32,0,0,0,0
582.780762,10.0.1.2,10.0.8.4,50009,9090,70,95,7,3,2,1,8,42,35,383,0,0,0,1
582.781676,10.0.1.2,10.0.8.4,50010,9090,26,102,7,3,2,1,9,1445,7,1389,0,0,0,0
582.782635,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,99,17,9,7,0,0,0,0
582.783612,10.0.1.2,10.0.8.4,50010,9090,26,102,7,3,2,1,7,58,8,8,0,0,0,0
582.784551,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,8,41,8,8,0,0,0,0
582.785478,10.0.1.2,10.0.8.4,50010,9090,26,102,7,3,2,1,282,31,75,11,0,0,0,0
582.786619,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,10,19,8,7,0,0,0,0
582.787777,10.0.1.2,10.0.8.4,50010,9090,26,102,7,3,2,1,32,441,189,321,0,0,0,0
582.788938,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,33,9,7,0,0,0,0
582.790699,10.0.1.2,10.0.8.4,50010,9090,26,102,7,3,2,1,1319,31,6,502,0,0,0,0
582.792395,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,27,7,8,0,0,0,0
582.794798,10.0.1.2,10.0.8.4,50010,9090,26,102,7,3,2,1,6,241,6,64,0,0,0,0
582.795867,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,33,8,220,0,0,0,0
582.796794,10.0.1.2,10.0.8.4,50010,9090,26,102,7,3,2,1,5,32,250,724,0,0,1,1
582.797699,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,8,29,22,123,0,0,0,0
582.798702,10.0.1.2,10.0.8.4,50010,9090,26,95,7,3,2,1,8,23,7,71,0,0,0,0
582.799706,10.0.1.2,10.0.8.4,50011,9090,23,102,7,3,2,1,84,48,81,36,0,0,0,0
582.800838,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,31,7,57,0,0,0,0
582.801824,10.0.1.2,10.0.8.4,50011,9090,23,102,7,3,2,1,34,36,58,20,0,0,0,0
582.802911,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,32,7,65,0,0,0,0
582.803907,10.0.1.2,10.0.8.4,50011,9090,23,102,7,3,2,1,7,41,29,215,0,0,0,0
582.804818,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,33,45,6,41,0,0,0,0
582.806812,10.0.1.2,10.0.8.4,50011,9090,23,102,7,3,2,1,6,35,31,428,0,0,0,0
582.809483,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,39,17,7,68,0,0,0,0
582.811784,10.0.1.2,10.0.8.4,50011,9090,23,102,7,3,2,1,6,32,37,35,0,0,0,0
582.813069,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,17,8,62,0,0,0,0
582.814161,10.0.1.2,10.0.8.4,50011,9090,23,102,7,3,2,1,6,70,1259,1577,0,0,0,0
582.815377,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,34,19,703,45,0,0,0,0
582.816674,10.0.1.2,10.0.8.4,50011,9090,23,102,7,3,2,1,6,37,7,33,0,0,0,0
582.817728,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,6,57,36,75,0,0,0,0
582.818948,10.0.1.2,10.0.8.4,50011,9090,23,95,7,3,2,1,7,34,7,55,0,0,0,0
582.82004,10.0.1.2,10.0.8.4,50012,9090,30,102,7,3,2,1,6,585,7,109,0,0,0,0
582.821043,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,7,34,1195,139,0,0,0,0
582.822354,10.0.1.2,10.0.8.4,50012,9090,30,102,7,3,2,1,6,628,6,168,0,0,0,0
582.824675,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,35,45,6,22,0,0,0,0
582.826802,10.0.1.2,10.0.8.4,50012,9090,30,102,7,3,2,1,7,35,35,34,0,0,0,0
582.828889,10.0.1.2,10.0.8.4,7038,9090,80,1462,7,3,2,1,11,55,8,4908,0,0,0,1
582.829954,10.0.1.2,10.0.8.4,50012,9090,30,102,7,3,2,1,31,70,443,3807,0,0,0,0
